uniform 10000000 10 int a,b,c off 1 2103.086
uniform 10000000 10 int a,b,c off 2 2103.618
uniform 10000000 10 int a,b,c off 3 2101.960
uniform 10000000 10 int a,b,c,d on 1 121.752
uniform 10000000 10 int a,b,c,d on 2 81.932
uniform 10000000 10 int a,b,c,d on 3 81.908
uniform 10000000 10 int a,b,c,d off 1 2690.246
uniform 10000000 10 int a,b,c,d off 2 2691.170
uniform 10000000 10 int a,b,c,d off 3 2699.383
sqrt2 10000000 10 int a on 1 0.837
sqrt2 10000000 10 int a on 2 0.708
sqrt2 10000000 10 int a on 3 0.700
sqrt2 10000000 10 int a off 1 1487.352
sqrt2 10000000 10 int a off 2 1486.062
sqrt2 10000000 10 int a off 3 1486.424
sqrt2 10000000 10 int a,b on 1 2.234
sqrt2 10000000 10 int a,b on 2 1.614
sqrt2 10000000 10 int a,b on 3 1.596
sqrt2 10000000 10 int a,b off 1 1790.309
sqrt2 10000000 10 int a,b off 2 1791.688
sqrt2 10000000 10 int a,b off 3 1792.442
sqrt2 10000000 10 int a,b,c on 1 12.280
sqrt2 10000000 10 int a,b,c on 2 8.186
sqrt2 10000000 10 int a,b,c on 3 8.132
sqrt2 10000000 10 int a,b,c off 1 2087.865
sqrt2 10000000 10 int a,b,c off 2 2086.578
sqrt2 10000000 10 int a,b,c off 3 2085.308
sqrt2 10000000 10 int a,b,c,d on 1 92.541
sqrt2 10000000 10 int a,b,c,d on 2 67.487
sqrt2 10000000 10 int a,b,c,d on 3 67.434
sqrt2 10000000 10 int a,b,c,d off 1 2749.552
sqrt2 10000000 10 int a,b,c,d off 2 2750.266
sqrt2 10000000 10 int a,b,c,d off 3 2753.848
sqrt10 10000000 10 int a on 1 0.808
sqrt10 10000000 10 int a on 2 0.696
sqrt10 10000000 10 int a on 3 0.695
sqrt10 10000000 10 int a off 1 1511.123
sqrt10 10000000 10 int a off 2 1512.840
sqrt10 10000000 10 int a off 3 1510.204
sqrt10 10000000 10 int a,b on 1 1.326
sqrt10 10000000 10 int a,b on 2 1.091
sqrt10 10000000 10 int a,b on 3 1.105
sqrt10 10000000 10 int a,b off 1 1771.418
sqrt10 10000000 10 int a,b off 2 1772.815
sqrt10 10000000 10 int a,b off 3 1773.709
sqrt10 10000000 10 int a,b,c on 1 3.377
sqrt10 10000000 10 int a,b,c on 2 2.548
sqrt10 10000000 10 int a,b,c on 3 2.539
sqrt10 10000000 10 int a,b,c off 1 2049.081
sqrt10 10000000 10 int a,b,c off 2 2049.402
sqrt10 10000000 10 int a,b,c off 3 2049.810
sqrt10 10000000 10 int a,b,c,d on 1 11.210
sqrt10 10000000 10 int a,b,c,d on 2 8.790
sqrt10 10000000 10 int a,b,c,d on 3 8.783
sqrt10 10000000 10 int a,b,c,d off 1 2506.417
sqrt10 10000000 10 int a,b,c,d off 2 2506.961
sqrt10 10000000 10 int a,b,c,d off 3 2506.447
uniform 10000000 10 bigint a on 1 0.903
uniform 10000000 10 bigint a on 2 0.750
uniform 10000000 10 bigint a on 3 0.742
uniform 10000000 10 bigint a off 1 1566.355
uniform 10000000 10 bigint a off 2 1566.946
uniform 10000000 10 bigint a off 3 1567.243
uniform 10000000 10 bigint a,b on 1 2.317
uniform 10000000 10 bigint a,b on 2 1.532
uniform 10000000 10 bigint a,b on 3 1.542
uniform 10000000 10 bigint a,b off 1 1871.553
uniform 10000000 10 bigint a,b off 2 1871.651
uniform 10000000 10 bigint a,b off 3 1870.067
uniform 10000000 10 bigint a,b,c on 1 12.857
uniform 10000000 10 bigint a,b,c on 2 8.003
uniform 10000000 10 bigint a,b,c on 3 8.049
uniform 10000000 10 bigint a,b,c off 1 2190.081
uniform 10000000 10 bigint a,b,c off 2 2188.614
uniform 10000000 10 bigint a,b,c off 3 2184.662
uniform 10000000 10 bigint a,b,c,d on 1 110.498
uniform 10000000 10 bigint a,b,c,d on 2 69.484
uniform 10000000 10 bigint a,b,c,d on 3 72.731
uniform 10000000 10 bigint a,b,c,d off 1 2793.117
uniform 10000000 10 bigint a,b,c,d off 2 2789.740
uniform 10000000 10 bigint a,b,c,d off 3 2795.508
sqrt2 10000000 10 bigint a on 1 0.869
sqrt2 10000000 10 bigint a on 2 0.745
sqrt2 10000000 10 bigint a on 3 0.727
sqrt2 10000000 10 bigint a off 1 1576.987
sqrt2 10000000 10 bigint a off 2 1578.078
sqrt2 10000000 10 bigint a off 3 1577.514
sqrt2 10000000 10 bigint a,b on 1 2.165
sqrt2 10000000 10 bigint a,b on 2 1.478
sqrt2 10000000 10 bigint a,b on 3 1.488
sqrt2 10000000 10 bigint a,b off 1 1841.715
sqrt2 10000000 10 bigint a,b off 2 1844.394
sqrt2 10000000 10 bigint a,b off 3 1843.552
sqrt2 10000000 10 bigint a,b,c on 1 12.285
sqrt2 10000000 10 bigint a,b,c on 2 7.664
sqrt2 10000000 10 bigint a,b,c on 3 7.666
sqrt2 10000000 10 bigint a,b,c off 1 2167.299
sqrt2 10000000 10 bigint a,b,c off 2 2161.040
sqrt2 10000000 10 bigint a,b,c off 3 2166.052
sqrt2 10000000 10 bigint a,b,c,d on 1 85.162
sqrt2 10000000 10 bigint a,b,c,d on 2 57.075
sqrt2 10000000 10 bigint a,b,c,d on 3 57.191
sqrt2 10000000 10 bigint a,b,c,d off 1 2822.907
sqrt2 10000000 10 bigint a,b,c,d off 2 2823.676
sqrt2 10000000 10 bigint a,b,c,d off 3 2823.546
sqrt10 10000000 10 bigint a on 1 0.824
sqrt10 10000000 10 bigint a on 2 0.731
sqrt10 10000000 10 bigint a on 3 0.706
sqrt10 10000000 10 bigint a off 1 1586.996
sqrt10 10000000 10 bigint a off 2 1585.176
sqrt10 10000000 10 bigint a off 3 1586.185
sqrt10 10000000 10 bigint a,b on 1 1.314
sqrt10 10000000 10 bigint a,b on 2 1.106
sqrt10 10000000 10 bigint a,b on 3 1.040
sqrt10 10000000 10 bigint a,b off 1 1824.803
sqrt10 10000000 10 bigint a,b off 2 1824.568
sqrt10 10000000 10 bigint a,b off 3 1824.263
sqrt10 10000000 10 bigint a,b,c on 1 3.291
sqrt10 10000000 10 bigint a,b,c on 2 2.432
sqrt10 10000000 10 bigint a,b,c on 3 2.430
sqrt10 10000000 10 bigint a,b,c off 1 2123.504
sqrt10 10000000 10 bigint a,b,c off 2 2123.957
sqrt10 10000000 10 bigint a,b,c off 3 2124.047
sqrt10 10000000 10 bigint a,b,c,d on 1 10.186
sqrt10 10000000 10 bigint a,b,c,d on 2 7.432
sqrt10 10000000 10 bigint a,b,c,d on 3 7.423
sqrt10 10000000 10 bigint a,b,c,d off 1 2604.143
sqrt10 10000000 10 bigint a,b,c,d off 2 2602.653
sqrt10 10000000 10 bigint a,b,c,d off 3 2601.690
uniform 10000000 10 text a on 1 1.006
uniform 10000000 10 text a on 2 0.762
uniform 10000000 10 text a on 3 0.761
uniform 10000000 10 text a off 1 2127.999
uniform 10000000 10 text a off 2 2128.528
uniform 10000000 10 text a off 3 2127.595
uniform 10000000 10 text a,b on 1 2.791
uniform 10000000 10 text a,b on 2 1.815
uniform 10000000 10 text a,b on 3 1.806
uniform 10000000 10 text a,b off 1 3018.549
uniform 10000000 10 text a,b off 2 3024.343
uniform 10000000 10 text a,b off 3 3021.623
uniform 10000000 10 text a,b,c on 1 24.682
uniform 10000000 10 text a,b,c on 2 13.331
uniform 10000000 10 text a,b,c on 3 12.920
uniform 10000000 10 text a,b,c off 1 3709.098
uniform 10000000 10 text a,b,c off 2 3702.271
uniform 10000000 10 text a,b,c off 3 3708.273
uniform 10000000 10 text a,b,c,d on 1 198.356
uniform 10000000 10 text a,b,c,d on 2 133.260
uniform 10000000 10 text a,b,c,d on 3 133.110
uniform 10000000 10 text a,b,c,d off 1 4820.567
uniform 10000000 10 text a,b,c,d off 2 4845.612
uniform 10000000 10 text a,b,c,d off 3 4814.180
sqrt2 10000000 10 text a on 1 1.345
sqrt2 10000000 10 text a on 2 0.777
sqrt2 10000000 10 text a on 3 0.762
sqrt2 10000000 10 text a off 1 2116.823
sqrt2 10000000 10 text a off 2 2116.205
sqrt2 10000000 10 text a off 3 2116.688
sqrt2 10000000 10 text a,b on 1 2.700
sqrt2 10000000 10 text a,b on 2 1.749
sqrt2 10000000 10 text a,b on 3 1.720
sqrt2 10000000 10 text a,b off 1 3009.504
sqrt2 10000000 10 text a,b off 2 3013.850
sqrt2 10000000 10 text a,b off 3 3013.725
sqrt2 10000000 10 text a,b,c on 1 22.606
sqrt2 10000000 10 text a,b,c on 2 12.281
sqrt2 10000000 10 text a,b,c on 3 12.296
sqrt2 10000000 10 text a,b,c off 1 3706.788
sqrt2 10000000 10 text a,b,c off 2 3702.784
sqrt2 10000000 10 text a,b,c off 3 3702.769
sqrt2 10000000 10 text a,b,c,d on 1 165.003
sqrt2 10000000 10 text a,b,c,d on 2 112.116
sqrt2 10000000 10 text a,b,c,d on 3 112.140
sqrt2 10000000 10 text a,b,c,d off 1 4505.528
sqrt2 10000000 10 text a,b,c,d off 2 4512.914
sqrt2 10000000 10 text a,b,c,d off 3 4505.490
sqrt10 10000000 10 text a on 1 0.978
sqrt10 10000000 10 text a on 2 0.805
sqrt10 10000000 10 text a on 3 0.763
sqrt10 10000000 10 text a off 1 2216.564
sqrt10 10000000 10 text a off 2 2218.295
sqrt10 10000000 10 text a off 3 2221.106
sqrt10 10000000 10 text a,b on 1 1.551
sqrt10 10000000 10 text a,b on 2 1.186
sqrt10 10000000 10 text a,b on 3 1.190
sqrt10 10000000 10 text a,b off 1 2987.712
sqrt10 10000000 10 text a,b off 2 2989.381
sqrt10 10000000 10 text a,b off 3 2990.747
sqrt10 10000000 10 text a,b,c on 1 4.676
sqrt10 10000000 10 text a,b,c on 2 3.226
sqrt10 10000000 10 text a,b,c on 3 3.246
sqrt10 10000000 10 text a,b,c off 1 3625.383
sqrt10 10000000 10 text a,b,c off 2 3627.432
sqrt10 10000000 10 text a,b,c off 3 3627.832
sqrt10 10000000 10 text a,b,c,d on 1 20.418
sqrt10 10000000 10 text a,b,c,d on 2 12.418
sqrt10 10000000 10 text a,b,c,d on 3 12.128
sqrt10 10000000 10 text a,b,c,d off 1 4222.549
sqrt10 10000000 10 text a,b,c,d off 2 4229.244
sqrt10 10000000 10 text a,b,c,d off 3 4225.406
uniform 10000000 100 int a on 1 2.125
uniform 10000000 100 int a on 2 1.418
uniform 10000000 100 int a on 3 1.408
uniform 10000000 100 int a off 1 1514.038
uniform 10000000 100 int a off 2 1514.190
uniform 10000000 100 int a off 3 1515.550
uniform 10000000 100 int a,b on 1 89.411
uniform 10000000 100 int a,b on 2 61.191
uniform 10000000 100 int a,b on 3 61.224
uniform 10000000 100 int a,b off 1 2124.976
uniform 10000000 100 int a,b off 2 2127.686
uniform 10000000 100 int a,b off 3 2124.606
uniform 10000000 100 int a,b,c on 1 3775.577
uniform 10000000 100 int a,b,c on 2 3774.000
uniform 10000000 100 int a,b,c on 3 3769.441
uniform 10000000 100 int a,b,c off 1 3792.000
uniform 10000000 100 int a,b,c off 2 3769.263
uniform 10000000 100 int a,b,c off 3 3774.213
uniform 10000000 100 int a,b,c,d on 1 2501.557
uniform 10000000 100 int a,b,c,d on 2 2374.472
uniform 10000000 100 int a,b,c,d on 3 2405.360
uniform 10000000 100 int a,b,c,d off 1 2387.379
uniform 10000000 100 int a,b,c,d off 2 2381.525
uniform 10000000 100 int a,b,c,d off 3 2382.384
sqrt2 10000000 100 int a on 1 2.032
sqrt2 10000000 100 int a on 2 1.392
sqrt2 10000000 100 int a on 3 1.393
sqrt2 10000000 100 int a off 1 1516.373
sqrt2 10000000 100 int a off 2 1516.095
sqrt2 10000000 100 int a off 3 1516.405
sqrt2 10000000 100 int a,b on 1 81.412
sqrt2 10000000 100 int a,b on 2 57.934
sqrt2 10000000 100 int a,b on 3 57.972
sqrt2 10000000 100 int a,b off 1 2089.656
sqrt2 10000000 100 int a,b off 2 2087.428
sqrt2 10000000 100 int a,b off 3 2090.651
sqrt2 10000000 100 int a,b,c on 1 2960.308
sqrt2 10000000 100 int a,b,c on 2 2842.846
sqrt2 10000000 100 int a,b,c on 3 2842.470
sqrt2 10000000 100 int a,b,c off 1 3711.217
sqrt2 10000000 100 int a,b,c off 2 3716.771
sqrt2 10000000 100 int a,b,c off 3 3731.535
sqrt2 10000000 100 int a,b,c,d on 1 2471.443
sqrt2 10000000 100 int a,b,c,d on 2 2369.099
sqrt2 10000000 100 int a,b,c,d on 3 2347.129
sqrt2 10000000 100 int a,b,c,d off 1 2346.759
sqrt2 10000000 100 int a,b,c,d off 2 2370.816
sqrt2 10000000 100 int a,b,c,d off 3 2370.053
sqrt10 10000000 100 int a on 1 1.557
sqrt10 10000000 100 int a on 2 1.223
sqrt10 10000000 100 int a on 3 1.183
sqrt10 10000000 100 int a off 1 1462.267
sqrt10 10000000 100 int a off 2 1462.763
sqrt10 10000000 100 int a off 3 1462.118
sqrt10 10000000 100 int a,b on 1 25.703
sqrt10 10000000 100 int a,b on 2 20.449
sqrt10 10000000 100 int a,b on 3 20.406
sqrt10 10000000 100 int a,b off 1 1876.615
sqrt10 10000000 100 int a,b off 2 1876.467
sqrt10 10000000 100 int a,b off 3 1876.442
sqrt10 10000000 100 int a,b,c on 1 420.288
sqrt10 10000000 100 int a,b,c on 2 369.664
sqrt10 10000000 100 int a,b,c on 3 369.855
sqrt10 10000000 100 int a,b,c off 1 2543.902
sqrt10 10000000 100 int a,b,c off 2 2556.408
sqrt10 10000000 100 int a,b,c off 3 2544.599
sqrt10 10000000 100 int a,b,c,d on 1 4276.213
sqrt10 10000000 100 int a,b,c,d on 2 4160.694
sqrt10 10000000 100 int a,b,c,d on 3 4161.199
sqrt10 10000000 100 int a,b,c,d off 1 4075.578
sqrt10 10000000 100 int a,b,c,d off 2 4107.076
sqrt10 10000000 100 int a,b,c,d off 3 4100.706
uniform 10000000 100 bigint a on 1 2.054
uniform 10000000 100 bigint a on 2 1.361
uniform 10000000 100 bigint a on 3 1.351
uniform 10000000 100 bigint a off 1 1604.860
uniform 10000000 100 bigint a off 2 1606.098
uniform 10000000 100 bigint a off 3 1606.994
uniform 10000000 100 bigint a,b on 1 82.217
uniform 10000000 100 bigint a,b on 2 53.616
uniform 10000000 100 bigint a,b on 3 53.713
uniform 10000000 100 bigint a,b off 1 2201.986
uniform 10000000 100 bigint a,b off 2 2201.010
uniform 10000000 100 bigint a,b off 3 2206.482
uniform 10000000 100 bigint a,b,c on 1 3974.458
uniform 10000000 100 bigint a,b,c on 2 3954.414
uniform 10000000 100 bigint a,b,c on 3 3981.132
uniform 10000000 100 bigint a,b,c off 1 3950.286
uniform 10000000 100 bigint a,b,c off 2 3960.306
uniform 10000000 100 bigint a,b,c off 3 3954.574
uniform 10000000 100 bigint a,b,c,d on 1 2813.136
uniform 10000000 100 bigint a,b,c,d on 2 2650.341
uniform 10000000 100 bigint a,b,c,d on 3 2649.302
uniform 10000000 100 bigint a,b,c,d off 1 2654.381
uniform 10000000 100 bigint a,b,c,d off 2 2652.931
uniform 10000000 100 bigint a,b,c,d off 3 2644.179
sqrt2 10000000 100 bigint a on 1 2.070
sqrt2 10000000 100 bigint a on 2 1.404
sqrt2 10000000 100 bigint a on 3 1.426
sqrt2 10000000 100 bigint a off 1 1604.174
sqrt2 10000000 100 bigint a off 2 1604.244
sqrt2 10000000 100 bigint a off 3 1602.929
sqrt2 10000000 100 bigint a,b on 1 74.923
sqrt2 10000000 100 bigint a,b on 2 50.402
sqrt2 10000000 100 bigint a,b on 3 50.390
sqrt2 10000000 100 bigint a,b off 1 2158.521
sqrt2 10000000 100 bigint a,b off 2 2162.152
sqrt2 10000000 100 bigint a,b off 3 2160.843
sqrt2 10000000 100 bigint a,b,c on 1 2554.813
sqrt2 10000000 100 bigint a,b,c on 2 2408.296
sqrt2 10000000 100 bigint a,b,c on 3 2408.025
sqrt2 10000000 100 bigint a,b,c off 1 3905.817
sqrt2 10000000 100 bigint a,b,c off 2 3918.515
sqrt2 10000000 100 bigint a,b,c off 3 3904.701
sqrt2 10000000 100 bigint a,b,c,d on 1 2784.594
sqrt2 10000000 100 bigint a,b,c,d on 2 2602.111
sqrt2 10000000 100 bigint a,b,c,d on 3 2602.172
sqrt2 10000000 100 bigint a,b,c,d off 1 2615.146
sqrt2 10000000 100 bigint a,b,c,d off 2 2612.489
sqrt2 10000000 100 bigint a,b,c,d off 3 2585.002
sqrt10 10000000 100 bigint a on 1 1.567
sqrt10 10000000 100 bigint a on 2 1.223
sqrt10 10000000 100 bigint a on 3 1.220
sqrt10 10000000 100 bigint a off 1 1553.968
sqrt10 10000000 100 bigint a off 2 1554.070
sqrt10 10000000 100 bigint a off 3 1554.487
sqrt10 10000000 100 bigint a,b on 1 23.465
sqrt10 10000000 100 bigint a,b on 2 17.629
sqrt10 10000000 100 bigint a,b on 3 17.620
sqrt10 10000000 100 bigint a,b off 1 1980.723
sqrt10 10000000 100 bigint a,b off 2 1979.207
sqrt10 10000000 100 bigint a,b off 3 1979.282
sqrt10 10000000 100 bigint a,b,c on 1 376.095
sqrt10 10000000 100 bigint a,b,c on 2 317.833
sqrt10 10000000 100 bigint a,b,c on 3 318.291
sqrt10 10000000 100 bigint a,b,c off 1 2653.802
sqrt10 10000000 100 bigint a,b,c off 2 2646.542
sqrt10 10000000 100 bigint a,b,c off 3 2664.774
sqrt10 10000000 100 bigint a,b,c,d on 1 3324.208
sqrt10 10000000 100 bigint a,b,c,d on 2 3163.255
sqrt10 10000000 100 bigint a,b,c,d on 3 3161.180
sqrt10 10000000 100 bigint a,b,c,d off 1 4259.803
sqrt10 10000000 100 bigint a,b,c,d off 2 4250.804
sqrt10 10000000 100 bigint a,b,c,d off 3 4260.283
uniform 10000000 100 text a on 1 2.426
uniform 10000000 100 text a on 2 1.545
uniform 10000000 100 text a on 3 1.540
uniform 10000000 100 text a off 1 2244.718
uniform 10000000 100 text a off 2 2246.386
uniform 10000000 100 text a off 3 2249.057
uniform 10000000 100 text a,b on 1 109.079
uniform 10000000 100 text a,b on 2 72.788
uniform 10000000 100 text a,b on 3 72.829
uniform 10000000 100 text a,b off 1 3223.993
uniform 10000000 100 text a,b off 2 3226.808
uniform 10000000 100 text a,b off 3 3237.829
uniform 10000000 100 text a,b,c on 1 4623.946
uniform 10000000 100 text a,b,c on 2 4507.459
uniform 10000000 100 text a,b,c on 3 4543.478
uniform 10000000 100 text a,b,c off 1 2885.076
uniform 10000000 100 text a,b,c off 2 2996.084
uniform 10000000 100 text a,b,c off 3 3000.128
uniform 10000000 100 text a,b,c,d on 1 4256.032
uniform 10000000 100 text a,b,c,d on 2 4251.247
uniform 10000000 100 text a,b,c,d on 3 4177.370
uniform 10000000 100 text a,b,c,d off 1 4182.791
uniform 10000000 100 text a,b,c,d off 2 4139.152
uniform 10000000 100 text a,b,c,d off 3 4140.576
sqrt2 10000000 100 text a on 1 2.393
sqrt2 10000000 100 text a on 2 1.513
sqrt2 10000000 100 text a on 3 1.549
sqrt2 10000000 100 text a off 1 2245.982
sqrt2 10000000 100 text a off 2 2248.414
sqrt2 10000000 100 text a off 3 2251.563
sqrt2 10000000 100 text a,b on 1 103.792
sqrt2 10000000 100 text a,b on 2 68.855
sqrt2 10000000 100 text a,b on 3 68.731
sqrt2 10000000 100 text a,b off 1 3171.491
sqrt2 10000000 100 text a,b off 2 3175.733
sqrt2 10000000 100 text a,b off 3 3185.155
sqrt2 10000000 100 text a,b,c on 1 3978.312
sqrt2 10000000 100 text a,b,c on 2 3816.301
sqrt2 10000000 100 text a,b,c on 3 3811.629
sqrt2 10000000 100 text a,b,c off 1 5446.192
sqrt2 10000000 100 text a,b,c off 2 5485.562
sqrt2 10000000 100 text a,b,c off 3 5449.987
sqrt2 10000000 100 text a,b,c,d on 1 4229.414
sqrt2 10000000 100 text a,b,c,d on 2 4092.725
sqrt2 10000000 100 text a,b,c,d on 3 4224.018
sqrt2 10000000 100 text a,b,c,d off 1 4223.924
sqrt2 10000000 100 text a,b,c,d off 2 4214.309
sqrt2 10000000 100 text a,b,c,d off 3 4158.052
sqrt10 10000000 100 text a on 1 1.927
sqrt10 10000000 100 text a on 2 1.331
sqrt10 10000000 100 text a on 3 1.306
sqrt10 10000000 100 text a off 1 2210.179
sqrt10 10000000 100 text a off 2 2211.645
sqrt10 10000000 100 text a off 3 2219.298
sqrt10 10000000 100 text a,b on 1 34.059
sqrt10 10000000 100 text a,b on 2 21.774
sqrt10 10000000 100 text a,b on 3 21.860
sqrt10 10000000 100 text a,b off 1 3078.301
sqrt10 10000000 100 text a,b off 2 3078.731
sqrt10 10000000 100 text a,b off 3 3080.256
sqrt10 10000000 100 text a,b,c on 1 595.461
sqrt10 10000000 100 text a,b,c on 2 485.498
sqrt10 10000000 100 text a,b,c on 3 485.898
sqrt10 10000000 100 text a,b,c off 1 4261.043
sqrt10 10000000 100 text a,b,c off 2 4266.804
sqrt10 10000000 100 text a,b,c off 3 4255.435
sqrt10 10000000 100 text a,b,c,d on 1 5781.740
sqrt10 10000000 100 text a,b,c,d on 2 5578.661
sqrt10 10000000 100 text a,b,c,d on 3 5604.617
sqrt10 10000000 100 text a,b,c,d off 1 6398.858
sqrt10 10000000 100 text a,b,c,d off 2 6433.643
sqrt10 10000000 100 text a,b,c,d off 3 6416.796
uniform 10000000 1000 int a on 1 10.119
uniform 10000000 1000 int a on 2 6.746
uniform 10000000 1000 int a on 3 6.710
uniform 10000000 1000 int a off 1 1513.510
uniform 10000000 1000 int a off 2 1513.420
uniform 10000000 1000 int a off 3 1499.829
uniform 10000000 1000 int a,b on 1 3595.204
uniform 10000000 1000 int a,b on 2 3597.605
uniform 10000000 1000 int a,b on 3 3613.778
uniform 10000000 1000 int a,b off 1 3592.004
uniform 10000000 1000 int a,b off 2 3613.087
uniform 10000000 1000 int a,b off 3 3595.850
uniform 10000000 1000 int a,b,c on 1 2366.247
uniform 10000000 1000 int a,b,c on 2 2243.155
uniform 10000000 1000 int a,b,c on 3 2243.989
uniform 10000000 1000 int a,b,c off 1 2242.074
uniform 10000000 1000 int a,b,c off 2 2242.465
uniform 10000000 1000 int a,b,c off 3 2243.855
uniform 10000000 1000 int a,b,c,d on 1 2472.218
uniform 10000000 1000 int a,b,c,d on 2 2374.768
uniform 10000000 1000 int a,b,c,d on 3 2345.391
uniform 10000000 1000 int a,b,c,d off 1 2379.384
uniform 10000000 1000 int a,b,c,d off 2 2348.778
uniform 10000000 1000 int a,b,c,d off 3 2348.508
sqrt2 10000000 1000 int a on 1 10.106
sqrt2 10000000 1000 int a on 2 6.744
sqrt2 10000000 1000 int a on 3 6.759
sqrt2 10000000 1000 int a off 1 1502.818
sqrt2 10000000 1000 int a off 2 1504.105
sqrt2 10000000 1000 int a off 3 1505.652
sqrt2 10000000 1000 int a,b on 1 3577.939
sqrt2 10000000 1000 int a,b on 2 3566.826
sqrt2 10000000 1000 int a,b on 3 3578.452
sqrt2 10000000 1000 int a,b off 1 3556.790
sqrt2 10000000 1000 int a,b off 2 3562.347
sqrt2 10000000 1000 int a,b off 3 3557.254
sqrt2 10000000 1000 int a,b,c on 1 2388.451
sqrt2 10000000 1000 int a,b,c on 2 2264.067
sqrt2 10000000 1000 int a,b,c on 3 2263.975
sqrt2 10000000 1000 int a,b,c off 1 2261.438
sqrt2 10000000 1000 int a,b,c off 2 2263.853
sqrt2 10000000 1000 int a,b,c off 3 2261.930
sqrt2 10000000 1000 int a,b,c,d on 1 2512.873
sqrt2 10000000 1000 int a,b,c,d on 2 2383.685
sqrt2 10000000 1000 int a,b,c,d on 3 2383.891
sqrt2 10000000 1000 int a,b,c,d off 1 2390.515
sqrt2 10000000 1000 int a,b,c,d off 2 2389.468
sqrt2 10000000 1000 int a,b,c,d off 3 2390.194
sqrt10 10000000 1000 int a on 1 6.967
sqrt10 10000000 1000 int a on 2 4.954
sqrt10 10000000 1000 int a on 3 4.864
sqrt10 10000000 1000 int a off 1 1555.586
sqrt10 10000000 1000 int a off 2 1556.027
sqrt10 10000000 1000 int a off 3 1555.224
sqrt10 10000000 1000 int a,b on 1 932.310
sqrt10 10000000 1000 int a,b on 2 863.226
sqrt10 10000000 1000 int a,b on 3 863.388
sqrt10 10000000 1000 int a,b off 1 2850.520
sqrt10 10000000 1000 int a,b off 2 2833.568
sqrt10 10000000 1000 int a,b off 3 2846.264
sqrt10 10000000 1000 int a,b,c on 1 2175.451
sqrt10 10000000 1000 int a,b,c on 2 2048.854
sqrt10 10000000 1000 int a,b,c on 3 2048.675
sqrt10 10000000 1000 int a,b,c off 1 2049.782
sqrt10 10000000 1000 int a,b,c off 2 2049.429
sqrt10 10000000 1000 int a,b,c off 3 2050.394
sqrt10 10000000 1000 int a,b,c,d on 1 2464.771
sqrt10 10000000 1000 int a,b,c,d on 2 2373.139
sqrt10 10000000 1000 int a,b,c,d on 3 2342.787
sqrt10 10000000 1000 int a,b,c,d off 1 2343.902
sqrt10 10000000 1000 int a,b,c,d off 2 2343.373
sqrt10 10000000 1000 int a,b,c,d off 3 2343.748
uniform 10000000 1000 bigint a on 1 10.032
uniform 10000000 1000 bigint a on 2 6.680
uniform 10000000 1000 bigint a on 3 6.688
uniform 10000000 1000 bigint a off 1 1591.547
uniform 10000000 1000 bigint a off 2 1590.741
uniform 10000000 1000 bigint a off 3 1590.825
uniform 10000000 1000 bigint a,b on 1 3764.210
uniform 10000000 1000 bigint a,b on 2 3741.499
uniform 10000000 1000 bigint a,b on 3 3741.229
uniform 10000000 1000 bigint a,b off 1 3760.189
uniform 10000000 1000 bigint a,b off 2 3737.218
uniform 10000000 1000 bigint a,b off 3 3744.255
uniform 10000000 1000 bigint a,b,c on 1 2481.965
uniform 10000000 1000 bigint a,b,c on 2 2343.707
uniform 10000000 1000 bigint a,b,c on 3 2337.503
uniform 10000000 1000 bigint a,b,c off 1 2343.882
uniform 10000000 1000 bigint a,b,c off 2 2347.904
uniform 10000000 1000 bigint a,b,c off 3 2345.450
uniform 10000000 1000 bigint a,b,c,d on 1 2780.997
uniform 10000000 1000 bigint a,b,c,d on 2 2598.388
uniform 10000000 1000 bigint a,b,c,d on 3 2581.211
uniform 10000000 1000 bigint a,b,c,d off 1 2592.471
uniform 10000000 1000 bigint a,b,c,d off 2 2584.057
uniform 10000000 1000 bigint a,b,c,d off 3 2572.476
sqrt2 10000000 1000 bigint a on 1 10.088
sqrt2 10000000 1000 bigint a on 2 6.792
sqrt2 10000000 1000 bigint a on 3 6.757
sqrt2 10000000 1000 bigint a off 1 1581.298
sqrt2 10000000 1000 bigint a off 2 1582.269
sqrt2 10000000 1000 bigint a off 3 1582.380
sqrt2 10000000 1000 bigint a,b on 1 3684.870
sqrt2 10000000 1000 bigint a,b on 2 3709.878
sqrt2 10000000 1000 bigint a,b on 3 3690.014
sqrt2 10000000 1000 bigint a,b off 1 3685.128
sqrt2 10000000 1000 bigint a,b off 2 3708.807
sqrt2 10000000 1000 bigint a,b off 3 3688.568
sqrt2 10000000 1000 bigint a,b,c on 1 2538.958
sqrt2 10000000 1000 bigint a,b,c on 2 2413.878
sqrt2 10000000 1000 bigint a,b,c on 3 2415.419
sqrt2 10000000 1000 bigint a,b,c off 1 2395.233
sqrt2 10000000 1000 bigint a,b,c off 2 2405.430
sqrt2 10000000 1000 bigint a,b,c off 3 2391.466
sqrt2 10000000 1000 bigint a,b,c,d on 1 2810.594
sqrt2 10000000 1000 bigint a,b,c,d on 2 2595.880
sqrt2 10000000 1000 bigint a,b,c,d on 3 2596.729
sqrt2 10000000 1000 bigint a,b,c,d off 1 2615.260
sqrt2 10000000 1000 bigint a,b,c,d off 2 2615.281
sqrt2 10000000 1000 bigint a,b,c,d off 3 2597.243
sqrt10 10000000 1000 bigint a on 1 6.840
