uniform 10000000 10 int a,b,c off 1 2130.454
uniform 10000000 10 int a,b,c off 2 2131.905
uniform 10000000 10 int a,b,c off 3 2136.824
uniform 10000000 10 int a,b,c,d on 1 150.904
uniform 10000000 10 int a,b,c,d on 2 110.556
uniform 10000000 10 int a,b,c,d on 3 91.221
uniform 10000000 10 int a,b,c,d off 1 2709.315
uniform 10000000 10 int a,b,c,d off 2 2701.810
uniform 10000000 10 int a,b,c,d off 3 2728.069
sqrt2 10000000 10 int a on 1 1.223
sqrt2 10000000 10 int a on 2 0.792
sqrt2 10000000 10 int a on 3 0.717
sqrt2 10000000 10 int a off 1 1577.094
sqrt2 10000000 10 int a off 2 1580.348
sqrt2 10000000 10 int a off 3 1582.193
sqrt2 10000000 10 int a,b on 1 3.323
sqrt2 10000000 10 int a,b on 2 1.946
sqrt2 10000000 10 int a,b on 3 1.857
sqrt2 10000000 10 int a,b off 1 1799.430
sqrt2 10000000 10 int a,b off 2 1796.751
sqrt2 10000000 10 int a,b off 3 1798.805
sqrt2 10000000 10 int a,b,c on 1 17.478
sqrt2 10000000 10 int a,b,c on 2 9.977
sqrt2 10000000 10 int a,b,c on 3 11.977
sqrt2 10000000 10 int a,b,c off 1 2108.217
sqrt2 10000000 10 int a,b,c off 2 2107.164
sqrt2 10000000 10 int a,b,c off 3 2105.693
sqrt2 10000000 10 int a,b,c,d on 1 113.976
sqrt2 10000000 10 int a,b,c,d on 2 76.727
sqrt2 10000000 10 int a,b,c,d on 3 76.095
sqrt2 10000000 10 int a,b,c,d off 1 2758.201
sqrt2 10000000 10 int a,b,c,d off 2 2752.500
sqrt2 10000000 10 int a,b,c,d off 3 2760.049
sqrt10 10000000 10 int a on 1 1.182
sqrt10 10000000 10 int a on 2 0.775
sqrt10 10000000 10 int a on 3 0.780
sqrt10 10000000 10 int a off 1 1571.528
sqrt10 10000000 10 int a off 2 1573.284
sqrt10 10000000 10 int a off 3 1573.647
sqrt10 10000000 10 int a,b on 1 1.973
sqrt10 10000000 10 int a,b on 2 1.285
sqrt10 10000000 10 int a,b on 3 1.244
sqrt10 10000000 10 int a,b off 1 1783.088
sqrt10 10000000 10 int a,b off 2 1783.268
sqrt10 10000000 10 int a,b off 3 1784.106
sqrt10 10000000 10 int a,b,c on 1 5.007
sqrt10 10000000 10 int a,b,c on 2 3.031
sqrt10 10000000 10 int a,b,c on 3 2.987
sqrt10 10000000 10 int a,b,c off 1 2089.137
sqrt10 10000000 10 int a,b,c off 2 2090.320
sqrt10 10000000 10 int a,b,c off 3 2088.354
sqrt10 10000000 10 int a,b,c,d on 1 15.425
sqrt10 10000000 10 int a,b,c,d on 2 10.711
sqrt10 10000000 10 int a,b,c,d on 3 10.530
sqrt10 10000000 10 int a,b,c,d off 1 2442.972
sqrt10 10000000 10 int a,b,c,d off 2 2422.577
sqrt10 10000000 10 int a,b,c,d off 3 2421.541
uniform 10000000 10 bigint a on 1 1.186
uniform 10000000 10 bigint a on 2 0.767
uniform 10000000 10 bigint a on 3 0.824
uniform 10000000 10 bigint a off 1 1647.567
uniform 10000000 10 bigint a off 2 1643.519
uniform 10000000 10 bigint a off 3 1644.383
uniform 10000000 10 bigint a,b on 1 3.691
uniform 10000000 10 bigint a,b on 2 1.805
uniform 10000000 10 bigint a,b on 3 1.814
uniform 10000000 10 bigint a,b off 1 1934.676
uniform 10000000 10 bigint a,b off 2 1931.907
uniform 10000000 10 bigint a,b off 3 1935.037
uniform 10000000 10 bigint a,b,c on 1 17.756
uniform 10000000 10 bigint a,b,c on 2 9.724
uniform 10000000 10 bigint a,b,c on 3 9.561
uniform 10000000 10 bigint a,b,c off 1 2243.494
uniform 10000000 10 bigint a,b,c off 2 2226.957
uniform 10000000 10 bigint a,b,c off 3 2216.522
uniform 10000000 10 bigint a,b,c,d on 1 139.955
uniform 10000000 10 bigint a,b,c,d on 2 80.453
uniform 10000000 10 bigint a,b,c,d on 3 106.838
uniform 10000000 10 bigint a,b,c,d off 1 2739.868
uniform 10000000 10 bigint a,b,c,d off 2 2741.392
uniform 10000000 10 bigint a,b,c,d off 3 2744.064
sqrt2 10000000 10 bigint a on 1 1.285
sqrt2 10000000 10 bigint a on 2 0.768
sqrt2 10000000 10 bigint a on 3 0.784
sqrt2 10000000 10 bigint a off 1 1656.195
sqrt2 10000000 10 bigint a off 2 1659.121
sqrt2 10000000 10 bigint a off 3 1659.553
sqrt2 10000000 10 bigint a,b on 1 3.208
sqrt2 10000000 10 bigint a,b on 2 1.765
sqrt2 10000000 10 bigint a,b on 3 1.773
sqrt2 10000000 10 bigint a,b off 1 1883.437
sqrt2 10000000 10 bigint a,b off 2 1884.548
sqrt2 10000000 10 bigint a,b off 3 1884.905
sqrt2 10000000 10 bigint a,b,c on 1 17.354
sqrt2 10000000 10 bigint a,b,c on 2 9.270
sqrt2 10000000 10 bigint a,b,c on 3 9.066
sqrt2 10000000 10 bigint a,b,c off 1 2181.566
sqrt2 10000000 10 bigint a,b,c off 2 2181.832
sqrt2 10000000 10 bigint a,b,c off 3 2183.452
sqrt2 10000000 10 bigint a,b,c,d on 1 106.113
sqrt2 10000000 10 bigint a,b,c,d on 2 66.176
sqrt2 10000000 10 bigint a,b,c,d on 3 65.593
sqrt2 10000000 10 bigint a,b,c,d off 1 2847.305
sqrt2 10000000 10 bigint a,b,c,d off 2 2831.340
sqrt2 10000000 10 bigint a,b,c,d off 3 2836.134
sqrt10 10000000 10 bigint a on 1 1.168
sqrt10 10000000 10 bigint a on 2 0.822
sqrt10 10000000 10 bigint a on 3 0.790
sqrt10 10000000 10 bigint a off 1 1653.370
sqrt10 10000000 10 bigint a off 2 1654.931
sqrt10 10000000 10 bigint a off 3 1653.990
sqrt10 10000000 10 bigint a,b on 1 1.981
sqrt10 10000000 10 bigint a,b on 2 1.201
sqrt10 10000000 10 bigint a,b on 3 1.166
sqrt10 10000000 10 bigint a,b off 1 1872.184
sqrt10 10000000 10 bigint a,b off 2 1874.398
sqrt10 10000000 10 bigint a,b off 3 1872.406
sqrt10 10000000 10 bigint a,b,c on 1 4.972
sqrt10 10000000 10 bigint a,b,c on 2 2.866
sqrt10 10000000 10 bigint a,b,c on 3 2.801
sqrt10 10000000 10 bigint a,b,c off 1 2155.790
sqrt10 10000000 10 bigint a,b,c off 2 2155.385
sqrt10 10000000 10 bigint a,b,c off 3 2158.571
sqrt10 10000000 10 bigint a,b,c,d on 1 13.441
sqrt10 10000000 10 bigint a,b,c,d on 2 8.934
sqrt10 10000000 10 bigint a,b,c,d on 3 8.724
sqrt10 10000000 10 bigint a,b,c,d off 1 2410.629
sqrt10 10000000 10 bigint a,b,c,d off 2 2412.800
sqrt10 10000000 10 bigint a,b,c,d off 3 2412.499
uniform 10000000 10 text a on 1 1.476
uniform 10000000 10 text a on 2 0.908
uniform 10000000 10 text a on 3 0.854
uniform 10000000 10 text a off 1 2279.954
uniform 10000000 10 text a off 2 2283.722
uniform 10000000 10 text a off 3 2281.029
uniform 10000000 10 text a,b on 1 4.118
uniform 10000000 10 text a,b on 2 2.015
uniform 10000000 10 text a,b on 3 2.046
uniform 10000000 10 text a,b off 1 3286.413
uniform 10000000 10 text a,b off 2 3292.294
uniform 10000000 10 text a,b off 3 3295.909
uniform 10000000 10 text a,b,c on 1 29.190
uniform 10000000 10 text a,b,c on 2 17.850
uniform 10000000 10 text a,b,c on 3 19.922
uniform 10000000 10 text a,b,c off 1 3745.824
uniform 10000000 10 text a,b,c off 2 3745.845
uniform 10000000 10 text a,b,c off 3 3748.415
uniform 10000000 10 text a,b,c,d on 1 233.673
uniform 10000000 10 text a,b,c,d on 2 163.682
uniform 10000000 10 text a,b,c,d on 3 165.780
uniform 10000000 10 text a,b,c,d off 1 4340.871
uniform 10000000 10 text a,b,c,d off 2 4352.862
uniform 10000000 10 text a,b,c,d off 3 4612.338
sqrt2 10000000 10 text a on 1 1.423
sqrt2 10000000 10 text a on 2 0.836
sqrt2 10000000 10 text a on 3 0.838
sqrt2 10000000 10 text a off 1 2293.075
sqrt2 10000000 10 text a off 2 2875.639
sqrt2 10000000 10 text a off 3 2442.136
sqrt2 10000000 10 text a,b on 1 4.025
sqrt2 10000000 10 text a,b on 2 2.059
sqrt2 10000000 10 text a,b on 3 1.955
sqrt2 10000000 10 text a,b off 1 3331.041
sqrt2 10000000 10 text a,b off 2 3378.827
sqrt2 10000000 10 text a,b off 3 3313.922
sqrt2 10000000 10 text a,b,c on 1 26.078
sqrt2 10000000 10 text a,b,c on 2 16.199
sqrt2 10000000 10 text a,b,c on 3 17.586
sqrt2 10000000 10 text a,b,c off 1 3779.496
sqrt2 10000000 10 text a,b,c off 2 3784.511
sqrt2 10000000 10 text a,b,c off 3 3834.286
sqrt2 10000000 10 text a,b,c,d on 1 194.819
sqrt2 10000000 10 text a,b,c,d on 2 136.241
sqrt2 10000000 10 text a,b,c,d on 3 139.414
sqrt2 10000000 10 text a,b,c,d off 1 4321.572
sqrt2 10000000 10 text a,b,c,d off 2 4325.291
sqrt2 10000000 10 text a,b,c,d off 3 4417.526
sqrt10 10000000 10 text a on 1 1.268
sqrt10 10000000 10 text a on 2 0.821
sqrt10 10000000 10 text a on 3 0.856
sqrt10 10000000 10 text a off 1 2314.582
sqrt10 10000000 10 text a off 2 2317.445
sqrt10 10000000 10 text a off 3 2447.881
sqrt10 10000000 10 text a,b on 1 2.153
sqrt10 10000000 10 text a,b on 2 1.329
sqrt10 10000000 10 text a,b on 3 1.366
sqrt10 10000000 10 text a,b off 1 3258.852
sqrt10 10000000 10 text a,b off 2 3298.584
sqrt10 10000000 10 text a,b off 3 3251.458
sqrt10 10000000 10 text a,b,c on 1 6.594
sqrt10 10000000 10 text a,b,c on 2 3.537
sqrt10 10000000 10 text a,b,c on 3 3.585
sqrt10 10000000 10 text a,b,c off 1 3732.852
sqrt10 10000000 10 text a,b,c off 2 3672.634
sqrt10 10000000 10 text a,b,c off 3 3672.089
sqrt10 10000000 10 text a,b,c,d on 1 23.309
sqrt10 10000000 10 text a,b,c,d on 2 17.740
sqrt10 10000000 10 text a,b,c,d on 3 13.990
sqrt10 10000000 10 text a,b,c,d off 1 4123.176
sqrt10 10000000 10 text a,b,c,d off 2 4229.553
sqrt10 10000000 10 text a,b,c,d off 3 4171.449
uniform 10000000 100 int a on 1 3.280
uniform 10000000 100 int a on 2 1.716
uniform 10000000 100 int a on 3 1.539
uniform 10000000 100 int a off 1 1651.045
uniform 10000000 100 int a off 2 1654.202
uniform 10000000 100 int a off 3 1653.973
uniform 10000000 100 int a,b on 1 112.073
uniform 10000000 100 int a,b on 2 89.954
uniform 10000000 100 int a,b on 3 69.713
uniform 10000000 100 int a,b off 1 2429.918
uniform 10000000 100 int a,b off 2 2466.667
uniform 10000000 100 int a,b off 3 2446.458
uniform 10000000 100 int a,b,c on 1 4036.692
uniform 10000000 100 int a,b,c on 2 4096.205
uniform 10000000 100 int a,b,c on 3 4301.394
uniform 10000000 100 int a,b,c off 1 4048.923
uniform 10000000 100 int a,b,c off 2 4112.704
uniform 10000000 100 int a,b,c off 3 4068.958
uniform 10000000 100 int a,b,c,d on 1 2647.955
uniform 10000000 100 int a,b,c,d on 2 2516.633
uniform 10000000 100 int a,b,c,d on 3 2517.147
uniform 10000000 100 int a,b,c,d off 1 2494.828
uniform 10000000 100 int a,b,c,d off 2 2518.386
uniform 10000000 100 int a,b,c,d off 3 2494.481
sqrt2 10000000 100 int a on 1 3.256
sqrt2 10000000 100 int a on 2 1.740
sqrt2 10000000 100 int a on 3 1.583
sqrt2 10000000 100 int a off 1 1650.258
sqrt2 10000000 100 int a off 2 1659.794
sqrt2 10000000 100 int a off 3 1650.592
sqrt2 10000000 100 int a,b on 1 100.160
sqrt2 10000000 100 int a,b on 2 67.131
sqrt2 10000000 100 int a,b on 3 66.233
sqrt2 10000000 100 int a,b off 1 2376.577
sqrt2 10000000 100 int a,b off 2 2412.684
sqrt2 10000000 100 int a,b off 3 2379.577
sqrt2 10000000 100 int a,b,c on 1 3866.241
sqrt2 10000000 100 int a,b,c on 2 3866.521
sqrt2 10000000 100 int a,b,c on 3 3961.500
sqrt2 10000000 100 int a,b,c off 1 3869.270
sqrt2 10000000 100 int a,b,c off 2 3974.224
sqrt2 10000000 100 int a,b,c off 3 3932.782
sqrt2 10000000 100 int a,b,c,d on 1 2603.063
sqrt2 10000000 100 int a,b,c,d on 2 2446.155
sqrt2 10000000 100 int a,b,c,d on 3 2464.434
sqrt2 10000000 100 int a,b,c,d off 1 2473.110
sqrt2 10000000 100 int a,b,c,d off 2 2487.373
sqrt2 10000000 100 int a,b,c,d off 3 2474.047
sqrt10 10000000 100 int a on 1 2.375
sqrt10 10000000 100 int a on 2 1.378
sqrt10 10000000 100 int a on 3 1.363
sqrt10 10000000 100 int a off 1 1595.683
sqrt10 10000000 100 int a off 2 1601.666
sqrt10 10000000 100 int a off 3 1599.262
sqrt10 10000000 100 int a,b on 1 32.617
sqrt10 10000000 100 int a,b on 2 24.653
sqrt10 10000000 100 int a,b on 3 24.496
sqrt10 10000000 100 int a,b off 1 1865.989
sqrt10 10000000 100 int a,b off 2 1870.877
sqrt10 10000000 100 int a,b off 3 1896.956
sqrt10 10000000 100 int a,b,c on 1 481.797
sqrt10 10000000 100 int a,b,c on 2 417.147
sqrt10 10000000 100 int a,b,c on 3 413.506
sqrt10 10000000 100 int a,b,c off 1 2599.637
sqrt10 10000000 100 int a,b,c off 2 2597.986
sqrt10 10000000 100 int a,b,c off 3 2620.400
sqrt10 10000000 100 int a,b,c,d on 1 4776.092
sqrt10 10000000 100 int a,b,c,d on 2 4634.430
sqrt10 10000000 100 int a,b,c,d on 3 4628.595
sqrt10 10000000 100 int a,b,c,d off 1 4017.745
sqrt10 10000000 100 int a,b,c,d off 2 4013.975
sqrt10 10000000 100 int a,b,c,d off 3 4014.021
uniform 10000000 100 bigint a on 1 3.378
uniform 10000000 100 bigint a on 2 1.763
uniform 10000000 100 bigint a on 3 1.616
uniform 10000000 100 bigint a off 1 1716.522
uniform 10000000 100 bigint a off 2 1713.373
uniform 10000000 100 bigint a off 3 1718.173
uniform 10000000 100 bigint a,b on 1 104.812
uniform 10000000 100 bigint a,b on 2 81.370
uniform 10000000 100 bigint a,b on 3 61.213
uniform 10000000 100 bigint a,b off 1 2520.927
uniform 10000000 100 bigint a,b off 2 2533.269
uniform 10000000 100 bigint a,b off 3 2559.758
uniform 10000000 100 bigint a,b,c on 1 4311.824
uniform 10000000 100 bigint a,b,c on 2 4290.895
uniform 10000000 100 bigint a,b,c on 3 4317.316
uniform 10000000 100 bigint a,b,c off 1 4293.291
uniform 10000000 100 bigint a,b,c off 2 4310.826
uniform 10000000 100 bigint a,b,c off 3 4345.972
uniform 10000000 100 bigint a,b,c,d on 1 2973.728
uniform 10000000 100 bigint a,b,c,d on 2 2799.617
uniform 10000000 100 bigint a,b,c,d on 3 2772.235
uniform 10000000 100 bigint a,b,c,d off 1 2780.211
uniform 10000000 100 bigint a,b,c,d off 2 2738.270
uniform 10000000 100 bigint a,b,c,d off 3 2740.142
sqrt2 10000000 100 bigint a on 1 3.180
sqrt2 10000000 100 bigint a on 2 1.667
sqrt2 10000000 100 bigint a on 3 1.697
sqrt2 10000000 100 bigint a off 1 1711.402
sqrt2 10000000 100 bigint a off 2 1714.691
sqrt2 10000000 100 bigint a off 3 1708.336
sqrt2 10000000 100 bigint a,b on 1 95.719
sqrt2 10000000 100 bigint a,b on 2 59.485
sqrt2 10000000 100 bigint a,b on 3 57.872
sqrt2 10000000 100 bigint a,b off 1 2470.961
sqrt2 10000000 100 bigint a,b off 2 2467.644
sqrt2 10000000 100 bigint a,b off 3 2474.845
sqrt2 10000000 100 bigint a,b,c on 1 2891.046
sqrt2 10000000 100 bigint a,b,c on 2 2700.025
sqrt2 10000000 100 bigint a,b,c on 3 2700.818
sqrt2 10000000 100 bigint a,b,c off 1 4151.146
sqrt2 10000000 100 bigint a,b,c off 2 4169.867
sqrt2 10000000 100 bigint a,b,c off 3 4181.378
sqrt2 10000000 100 bigint a,b,c,d on 1 2929.796
sqrt2 10000000 100 bigint a,b,c,d on 2 2698.979
sqrt2 10000000 100 bigint a,b,c,d on 3 2699.006
sqrt2 10000000 100 bigint a,b,c,d off 1 2700.055
sqrt2 10000000 100 bigint a,b,c,d off 2 2700.605
sqrt2 10000000 100 bigint a,b,c,d off 3 2704.242
sqrt10 10000000 100 bigint a on 1 2.241
sqrt10 10000000 100 bigint a on 2 1.563
sqrt10 10000000 100 bigint a on 3 1.427
sqrt10 10000000 100 bigint a off 1 1666.727
sqrt10 10000000 100 bigint a off 2 1671.940
sqrt10 10000000 100 bigint a off 3 1665.717
sqrt10 10000000 100 bigint a,b on 1 30.338
sqrt10 10000000 100 bigint a,b on 2 21.729
sqrt10 10000000 100 bigint a,b on 3 21.421
sqrt10 10000000 100 bigint a,b off 1 1979.608
sqrt10 10000000 100 bigint a,b off 2 1967.994
sqrt10 10000000 100 bigint a,b off 3 1986.754
sqrt10 10000000 100 bigint a,b,c on 1 434.902
sqrt10 10000000 100 bigint a,b,c on 2 356.273
sqrt10 10000000 100 bigint a,b,c on 3 356.608
sqrt10 10000000 100 bigint a,b,c off 1 2704.586
sqrt10 10000000 100 bigint a,b,c off 2 2710.548
sqrt10 10000000 100 bigint a,b,c off 3 2720.666
sqrt10 10000000 100 bigint a,b,c,d on 1 3721.109
sqrt10 10000000 100 bigint a,b,c,d on 2 3556.429
sqrt10 10000000 100 bigint a,b,c,d on 3 3709.435
sqrt10 10000000 100 bigint a,b,c,d off 1 4281.292
sqrt10 10000000 100 bigint a,b,c,d off 2 4350.698
sqrt10 10000000 100 bigint a,b,c,d off 3 4360.978
uniform 10000000 100 text a on 1 3.450
uniform 10000000 100 text a on 2 1.703
uniform 10000000 100 text a on 3 1.706
uniform 10000000 100 text a off 1 2385.338
uniform 10000000 100 text a off 2 2460.049
uniform 10000000 100 text a off 3 2388.569
uniform 10000000 100 text a,b on 1 133.406
uniform 10000000 100 text a,b on 2 95.507
uniform 10000000 100 text a,b on 3 96.734
uniform 10000000 100 text a,b off 1 3492.289
uniform 10000000 100 text a,b off 2 3538.394
uniform 10000000 100 text a,b off 3 3554.675
uniform 10000000 100 text a,b,c on 1 6066.757
uniform 10000000 100 text a,b,c on 2 6060.999
uniform 10000000 100 text a,b,c on 3 6073.341
uniform 10000000 100 text a,b,c off 1 6071.564
uniform 10000000 100 text a,b,c off 2 6066.240
uniform 10000000 100 text a,b,c off 3 6145.731
uniform 10000000 100 text a,b,c,d on 1 5970.933
uniform 10000000 100 text a,b,c,d on 2 5298.200
uniform 10000000 100 text a,b,c,d on 3 5337.327
uniform 10000000 100 text a,b,c,d off 1 5340.660
uniform 10000000 100 text a,b,c,d off 2 5335.998
uniform 10000000 100 text a,b,c,d off 3 5338.807
sqrt2 10000000 100 text a on 1 3.688
sqrt2 10000000 100 text a on 2 1.773
sqrt2 10000000 100 text a on 3 1.776
sqrt2 10000000 100 text a off 1 2390.619
sqrt2 10000000 100 text a off 2 2384.595
sqrt2 10000000 100 text a off 3 2387.578
sqrt2 10000000 100 text a,b on 1 125.906
sqrt2 10000000 100 text a,b on 2 90.856
sqrt2 10000000 100 text a,b on 3 92.777
sqrt2 10000000 100 text a,b off 1 3664.273
sqrt2 10000000 100 text a,b off 2 3456.407
sqrt2 10000000 100 text a,b off 3 3454.650
sqrt2 10000000 100 text a,b,c on 1 4354.991
sqrt2 10000000 100 text a,b,c on 2 3999.612
sqrt2 10000000 100 text a,b,c on 3 4035.633
sqrt2 10000000 100 text a,b,c off 1 5929.365
sqrt2 10000000 100 text a,b,c off 2 5926.065
sqrt2 10000000 100 text a,b,c off 3 5913.645
sqrt2 10000000 100 text a,b,c,d on 1 5833.564
sqrt2 10000000 100 text a,b,c,d on 2 5206.867
sqrt2 10000000 100 text a,b,c,d on 3 5232.930
sqrt2 10000000 100 text a,b,c,d off 1 5233.867
sqrt2 10000000 100 text a,b,c,d off 2 5231.665
sqrt2 10000000 100 text a,b,c,d off 3 5230.522
sqrt10 10000000 100 text a on 1 2.841
sqrt10 10000000 100 text a on 2 1.472
sqrt10 10000000 100 text a on 3 1.436
sqrt10 10000000 100 text a off 1 2310.669
sqrt10 10000000 100 text a off 2 2309.741
sqrt10 10000000 100 text a off 3 2312.918
sqrt10 10000000 100 text a,b on 1 39.539
sqrt10 10000000 100 text a,b on 2 29.634
sqrt10 10000000 100 text a,b on 3 29.988
sqrt10 10000000 100 text a,b off 1 3398.233
sqrt10 10000000 100 text a,b off 2 3396.416
sqrt10 10000000 100 text a,b off 3 3395.179
sqrt10 10000000 100 text a,b,c on 1 660.835
sqrt10 10000000 100 text a,b,c on 2 559.536
sqrt10 10000000 100 text a,b,c on 3 565.857
sqrt10 10000000 100 text a,b,c off 1 4120.036
sqrt10 10000000 100 text a,b,c off 2 4126.581
sqrt10 10000000 100 text a,b,c off 3 4127.251
sqrt10 10000000 100 text a,b,c,d on 1 6252.272
sqrt10 10000000 100 text a,b,c,d on 2 5799.796
sqrt10 10000000 100 text a,b,c,d on 3 5825.104
sqrt10 10000000 100 text a,b,c,d off 1 6757.544
sqrt10 10000000 100 text a,b,c,d off 2 6754.455
sqrt10 10000000 100 text a,b,c,d off 3 6748.221
uniform 10000000 1000 int a on 1 14.829
uniform 10000000 1000 int a on 2 8.602
uniform 10000000 1000 int a on 3 8.453
uniform 10000000 1000 int a off 1 1575.501
uniform 10000000 1000 int a off 2 1563.351
uniform 10000000 1000 int a off 3 1565.752
uniform 10000000 1000 int a,b on 1 4033.169
uniform 10000000 1000 int a,b on 2 3996.482
uniform 10000000 1000 int a,b on 3 3972.575
uniform 10000000 1000 int a,b off 1 3989.291
uniform 10000000 1000 int a,b off 2 3971.481
uniform 10000000 1000 int a,b off 3 4005.880
uniform 10000000 1000 int a,b,c on 1 2533.402
uniform 10000000 1000 int a,b,c on 2 2372.679
uniform 10000000 1000 int a,b,c on 3 2398.359
uniform 10000000 1000 int a,b,c off 1 2369.140
uniform 10000000 1000 int a,b,c off 2 2371.076
uniform 10000000 1000 int a,b,c off 3 2368.868
uniform 10000000 1000 int a,b,c,d on 1 2650.120
uniform 10000000 1000 int a,b,c,d on 2 2482.796
uniform 10000000 1000 int a,b,c,d on 3 2485.637
uniform 10000000 1000 int a,b,c,d off 1 2489.102
uniform 10000000 1000 int a,b,c,d off 2 2488.147
uniform 10000000 1000 int a,b,c,d off 3 2488.508
sqrt2 10000000 1000 int a on 1 14.844
sqrt2 10000000 1000 int a on 2 8.500
sqrt2 10000000 1000 int a on 3 8.370
sqrt2 10000000 1000 int a off 1 1561.377
sqrt2 10000000 1000 int a off 2 1549.359
sqrt2 10000000 1000 int a off 3 1551.481
sqrt2 10000000 1000 int a,b on 1 4028.935
sqrt2 10000000 1000 int a,b on 2 3892.887
sqrt2 10000000 1000 int a,b on 3 3870.778
sqrt2 10000000 1000 int a,b off 1 3882.680
sqrt2 10000000 1000 int a,b off 2 3895.734
sqrt2 10000000 1000 int a,b off 3 3873.353
sqrt2 10000000 1000 int a,b,c on 1 2484.036
sqrt2 10000000 1000 int a,b,c on 2 2324.130
sqrt2 10000000 1000 int a,b,c on 3 2323.346
sqrt2 10000000 1000 int a,b,c off 1 2322.816
sqrt2 10000000 1000 int a,b,c off 2 2323.422
sqrt2 10000000 1000 int a,b,c off 3 2323.510
sqrt2 10000000 1000 int a,b,c,d on 1 2592.523
sqrt2 10000000 1000 int a,b,c,d on 2 2436.016
sqrt2 10000000 1000 int a,b,c,d on 3 2431.266
sqrt2 10000000 1000 int a,b,c,d off 1 2436.054
sqrt2 10000000 1000 int a,b,c,d off 2 2438.046
sqrt2 10000000 1000 int a,b,c,d off 3 2437.791
sqrt10 10000000 1000 int a on 1 9.741
sqrt10 10000000 1000 int a on 2 6.266
sqrt10 10000000 1000 int a on 3 6.017
sqrt10 10000000 1000 int a off 1 1610.799
sqrt10 10000000 1000 int a off 2 1608.593
sqrt10 10000000 1000 int a off 3 1610.589
sqrt10 10000000 1000 int a,b on 1 1063.915
sqrt10 10000000 1000 int a,b on 2 970.619
sqrt10 10000000 1000 int a,b on 3 970.080
sqrt10 10000000 1000 int a,b off 1 2718.085
sqrt10 10000000 1000 int a,b off 2 2731.007
sqrt10 10000000 1000 int a,b off 3 2719.750
sqrt10 10000000 1000 int a,b,c on 1 2314.212
sqrt10 10000000 1000 int a,b,c on 2 2156.311
sqrt10 10000000 1000 int a,b,c on 3 2153.838
sqrt10 10000000 1000 int a,b,c off 1 2157.320
sqrt10 10000000 1000 int a,b,c off 2 2153.164
sqrt10 10000000 1000 int a,b,c off 3 2156.068
sqrt10 10000000 1000 int a,b,c,d on 1 2613.968
sqrt10 10000000 1000 int a,b,c,d on 2 2430.508
sqrt10 10000000 1000 int a,b,c,d on 3 2437.122
sqrt10 10000000 1000 int a,b,c,d off 1 2438.043
sqrt10 10000000 1000 int a,b,c,d off 2 2434.158
sqrt10 10000000 1000 int a,b,c,d off 3 2426.676
uniform 10000000 1000 bigint a on 1 14.106
uniform 10000000 1000 bigint a on 2 8.656
uniform 10000000 1000 bigint a on 3 8.487
uniform 10000000 1000 bigint a off 1 1651.852
uniform 10000000 1000 bigint a off 2 1650.488
uniform 10000000 1000 bigint a off 3 1645.437
uniform 10000000 1000 bigint a,b on 1 4263.423
uniform 10000000 1000 bigint a,b on 2 4228.125
uniform 10000000 1000 bigint a,b on 3 4239.054
uniform 10000000 1000 bigint a,b off 1 4230.595
uniform 10000000 1000 bigint a,b off 2 4243.971
uniform 10000000 1000 bigint a,b off 3 4226.360
uniform 10000000 1000 bigint a,b,c on 1 2737.128
uniform 10000000 1000 bigint a,b,c on 2 2543.981
uniform 10000000 1000 bigint a,b,c on 3 2543.129
uniform 10000000 1000 bigint a,b,c off 1 2543.904
uniform 10000000 1000 bigint a,b,c off 2 2546.527
uniform 10000000 1000 bigint a,b,c off 3 2543.919
uniform 10000000 1000 bigint a,b,c,d on 1 2943.288
uniform 10000000 1000 bigint a,b,c,d on 2 2703.144
uniform 10000000 1000 bigint a,b,c,d on 3 2706.048
uniform 10000000 1000 bigint a,b,c,d off 1 2704.350
uniform 10000000 1000 bigint a,b,c,d off 2 2707.572
uniform 10000000 1000 bigint a,b,c,d off 3 2702.851
sqrt2 10000000 1000 bigint a on 1 14.621
sqrt2 10000000 1000 bigint a on 2 8.510
sqrt2 10000000 1000 bigint a on 3 8.484
sqrt2 10000000 1000 bigint a off 1 1639.410
sqrt2 10000000 1000 bigint a off 2 1634.814
sqrt2 10000000 1000 bigint a off 3 1634.570
sqrt2 10000000 1000 bigint a,b on 1 4167.455
sqrt2 10000000 1000 bigint a,b on 2 4129.566
sqrt2 10000000 1000 bigint a,b on 3 4122.699
sqrt2 10000000 1000 bigint a,b off 1 4134.753
sqrt2 10000000 1000 bigint a,b off 2 4108.729
sqrt2 10000000 1000 bigint a,b off 3 4144.031
sqrt2 10000000 1000 bigint a,b,c on 1 2742.476
sqrt2 10000000 1000 bigint a,b,c on 2 2547.243
sqrt2 10000000 1000 bigint a,b,c on 3 2544.947
sqrt2 10000000 1000 bigint a,b,c off 1 2547.089
sqrt2 10000000 1000 bigint a,b,c off 2 2543.293
sqrt2 10000000 1000 bigint a,b,c off 3 2546.436
sqrt2 10000000 1000 bigint a,b,c,d on 1 2943.797
sqrt2 10000000 1000 bigint a,b,c,d on 2 2709.461
sqrt2 10000000 1000 bigint a,b,c,d on 3 2708.781
sqrt2 10000000 1000 bigint a,b,c,d off 1 2707.529
sqrt2 10000000 1000 bigint a,b,c,d off 2 2708.568
sqrt2 10000000 1000 bigint a,b,c,d off 3 2707.791
sqrt10 10000000 1000 bigint a on 1 9.838
