uniform 10000000 10 int a,b,c off 1 2205.286
uniform 10000000 10 int a,b,c off 2 2230.812
uniform 10000000 10 int a,b,c off 3 2220.965
uniform 10000000 10 int a,b,c,d on 1 1.359
uniform 10000000 10 int a,b,c,d on 2 0.909
uniform 10000000 10 int a,b,c,d on 3 0.783
uniform 10000000 10 int a,b,c,d off 1 2425.213
uniform 10000000 10 int a,b,c,d off 2 2421.780
uniform 10000000 10 int a,b,c,d off 3 2439.750
sqrt2 10000000 10 int a on 1 1.222
sqrt2 10000000 10 int a on 2 0.818
sqrt2 10000000 10 int a on 3 0.784
sqrt2 10000000 10 int a off 1 1656.517
sqrt2 10000000 10 int a off 2 1686.067
sqrt2 10000000 10 int a off 3 1685.994
sqrt2 10000000 10 int a,b on 1 1.253
sqrt2 10000000 10 int a,b on 2 0.863
sqrt2 10000000 10 int a,b on 3 0.845
sqrt2 10000000 10 int a,b off 1 1945.325
sqrt2 10000000 10 int a,b off 2 1965.500
sqrt2 10000000 10 int a,b off 3 1950.778
sqrt2 10000000 10 int a,b,c on 1 1.206
sqrt2 10000000 10 int a,b,c on 2 0.861
sqrt2 10000000 10 int a,b,c on 3 0.881
sqrt2 10000000 10 int a,b,c off 1 2201.810
sqrt2 10000000 10 int a,b,c off 2 2221.554
sqrt2 10000000 10 int a,b,c off 3 2222.832
sqrt2 10000000 10 int a,b,c,d on 1 1.270
sqrt2 10000000 10 int a,b,c,d on 2 0.819
sqrt2 10000000 10 int a,b,c,d on 3 0.833
sqrt2 10000000 10 int a,b,c,d off 1 2417.233
sqrt2 10000000 10 int a,b,c,d off 2 2439.894
sqrt2 10000000 10 int a,b,c,d off 3 2422.587
sqrt10 10000000 10 int a on 1 1.098
sqrt10 10000000 10 int a on 2 0.809
sqrt10 10000000 10 int a on 3 0.679
sqrt10 10000000 10 int a off 1 1648.510
sqrt10 10000000 10 int a off 2 1674.018
sqrt10 10000000 10 int a off 3 1673.562
sqrt10 10000000 10 int a,b on 1 1.154
sqrt10 10000000 10 int a,b on 2 0.815
sqrt10 10000000 10 int a,b on 3 0.775
sqrt10 10000000 10 int a,b off 1 1849.024
sqrt10 10000000 10 int a,b off 2 1829.471
sqrt10 10000000 10 int a,b off 3 1846.861
sqrt10 10000000 10 int a,b,c on 1 1.215
sqrt10 10000000 10 int a,b,c on 2 0.809
sqrt10 10000000 10 int a,b,c on 3 0.816
sqrt10 10000000 10 int a,b,c off 1 2189.739
sqrt10 10000000 10 int a,b,c off 2 2188.088
sqrt10 10000000 10 int a,b,c off 3 2208.184
sqrt10 10000000 10 int a,b,c,d on 1 1.170
sqrt10 10000000 10 int a,b,c,d on 2 0.850
sqrt10 10000000 10 int a,b,c,d on 3 0.780
sqrt10 10000000 10 int a,b,c,d off 1 2376.563
sqrt10 10000000 10 int a,b,c,d off 2 2385.549
sqrt10 10000000 10 int a,b,c,d off 3 2376.337
uniform 10000000 10 bigint a on 1 1.216
uniform 10000000 10 bigint a on 2 0.767
uniform 10000000 10 bigint a on 3 0.841
uniform 10000000 10 bigint a off 1 1762.333
uniform 10000000 10 bigint a off 2 1770.592
uniform 10000000 10 bigint a off 3 1800.529
uniform 10000000 10 bigint a,b on 1 1.202
uniform 10000000 10 bigint a,b on 2 0.874
uniform 10000000 10 bigint a,b on 3 0.866
uniform 10000000 10 bigint a,b off 1 2083.249
uniform 10000000 10 bigint a,b off 2 2102.565
uniform 10000000 10 bigint a,b off 3 2104.880
uniform 10000000 10 bigint a,b,c on 1 1.268
uniform 10000000 10 bigint a,b,c on 2 0.789
uniform 10000000 10 bigint a,b,c on 3 0.843
uniform 10000000 10 bigint a,b,c off 1 2299.756
uniform 10000000 10 bigint a,b,c off 2 2315.315
uniform 10000000 10 bigint a,b,c off 3 2328.457
uniform 10000000 10 bigint a,b,c,d on 1 1.295
uniform 10000000 10 bigint a,b,c,d on 2 0.783
uniform 10000000 10 bigint a,b,c,d on 3 0.822
uniform 10000000 10 bigint a,b,c,d off 1 2532.131
uniform 10000000 10 bigint a,b,c,d off 2 2551.727
uniform 10000000 10 bigint a,b,c,d off 3 2537.671
sqrt2 10000000 10 bigint a on 1 1.212
sqrt2 10000000 10 bigint a on 2 0.846
sqrt2 10000000 10 bigint a on 3 0.751
sqrt2 10000000 10 bigint a off 1 1774.708
sqrt2 10000000 10 bigint a off 2 1816.506
sqrt2 10000000 10 bigint a off 3 1815.473
sqrt2 10000000 10 bigint a,b on 1 1.207
sqrt2 10000000 10 bigint a,b on 2 0.753
sqrt2 10000000 10 bigint a,b on 3 0.833
sqrt2 10000000 10 bigint a,b off 1 2082.546
sqrt2 10000000 10 bigint a,b off 2 2097.397
sqrt2 10000000 10 bigint a,b off 3 2102.577
sqrt2 10000000 10 bigint a,b,c on 1 1.278
sqrt2 10000000 10 bigint a,b,c on 2 0.810
sqrt2 10000000 10 bigint a,b,c on 3 0.836
sqrt2 10000000 10 bigint a,b,c off 1 2189.232
sqrt2 10000000 10 bigint a,b,c off 2 2186.985
sqrt2 10000000 10 bigint a,b,c off 3 2188.631
sqrt2 10000000 10 bigint a,b,c,d on 1 1.222
sqrt2 10000000 10 bigint a,b,c,d on 2 0.825
sqrt2 10000000 10 bigint a,b,c,d on 3 0.806
sqrt2 10000000 10 bigint a,b,c,d off 1 2453.856
sqrt2 10000000 10 bigint a,b,c,d off 2 2422.846
sqrt2 10000000 10 bigint a,b,c,d off 3 2424.330
sqrt10 10000000 10 bigint a on 1 1.117
sqrt10 10000000 10 bigint a on 2 0.852
sqrt10 10000000 10 bigint a on 3 0.749
sqrt10 10000000 10 bigint a off 1 1654.540
sqrt10 10000000 10 bigint a off 2 1656.220
sqrt10 10000000 10 bigint a off 3 1663.209
sqrt10 10000000 10 bigint a,b on 1 1.160
sqrt10 10000000 10 bigint a,b on 2 0.788
sqrt10 10000000 10 bigint a,b on 3 0.821
sqrt10 10000000 10 bigint a,b off 1 1865.257
sqrt10 10000000 10 bigint a,b off 2 1862.720
sqrt10 10000000 10 bigint a,b off 3 1863.663
sqrt10 10000000 10 bigint a,b,c on 1 1.151
sqrt10 10000000 10 bigint a,b,c on 2 0.888
sqrt10 10000000 10 bigint a,b,c on 3 0.877
sqrt10 10000000 10 bigint a,b,c off 1 2172.951
sqrt10 10000000 10 bigint a,b,c off 2 2174.905
sqrt10 10000000 10 bigint a,b,c off 3 2171.836
sqrt10 10000000 10 bigint a,b,c,d on 1 1.273
sqrt10 10000000 10 bigint a,b,c,d on 2 0.772
sqrt10 10000000 10 bigint a,b,c,d on 3 0.825
sqrt10 10000000 10 bigint a,b,c,d off 1 2378.625
sqrt10 10000000 10 bigint a,b,c,d off 2 2380.887
sqrt10 10000000 10 bigint a,b,c,d off 3 2382.226
uniform 10000000 10 text a on 1 1.351
uniform 10000000 10 text a on 2 0.821
uniform 10000000 10 text a on 3 0.869
uniform 10000000 10 text a off 1 2287.712
uniform 10000000 10 text a off 2 2281.284
uniform 10000000 10 text a off 3 2282.800
uniform 10000000 10 text a,b on 1 1.434
uniform 10000000 10 text a,b on 2 0.967
uniform 10000000 10 text a,b on 3 0.859
uniform 10000000 10 text a,b off 1 3191.895
uniform 10000000 10 text a,b off 2 3194.588
uniform 10000000 10 text a,b off 3 3207.609
uniform 10000000 10 text a,b,c on 1 1.332
uniform 10000000 10 text a,b,c on 2 0.991
uniform 10000000 10 text a,b,c on 3 0.971
uniform 10000000 10 text a,b,c off 1 3715.644
uniform 10000000 10 text a,b,c off 2 3720.542
uniform 10000000 10 text a,b,c off 3 3724.915
uniform 10000000 10 text a,b,c,d on 1 1.421
uniform 10000000 10 text a,b,c,d on 2 1.020
uniform 10000000 10 text a,b,c,d on 3 0.957
uniform 10000000 10 text a,b,c,d off 1 4163.226
uniform 10000000 10 text a,b,c,d off 2 4122.827
uniform 10000000 10 text a,b,c,d off 3 4137.883
sqrt2 10000000 10 text a on 1 1.325
sqrt2 10000000 10 text a on 2 0.818
sqrt2 10000000 10 text a on 3 0.881
sqrt2 10000000 10 text a off 1 2254.964
sqrt2 10000000 10 text a off 2 2268.082
sqrt2 10000000 10 text a off 3 2268.373
sqrt2 10000000 10 text a,b on 1 1.364
sqrt2 10000000 10 text a,b on 2 0.970
sqrt2 10000000 10 text a,b on 3 0.956
sqrt2 10000000 10 text a,b off 1 3172.158
sqrt2 10000000 10 text a,b off 2 3178.749
sqrt2 10000000 10 text a,b off 3 3361.658
sqrt2 10000000 10 text a,b,c on 1 1.384
sqrt2 10000000 10 text a,b,c on 2 0.955
sqrt2 10000000 10 text a,b,c on 3 0.967
sqrt2 10000000 10 text a,b,c off 1 3722.040
sqrt2 10000000 10 text a,b,c off 2 3719.286
sqrt2 10000000 10 text a,b,c off 3 3738.579
sqrt2 10000000 10 text a,b,c,d on 1 1.434
sqrt2 10000000 10 text a,b,c,d on 2 0.931
sqrt2 10000000 10 text a,b,c,d on 3 0.875
sqrt2 10000000 10 text a,b,c,d off 1 4092.009
sqrt2 10000000 10 text a,b,c,d off 2 4136.639
sqrt2 10000000 10 text a,b,c,d off 3 4092.463
sqrt10 10000000 10 text a on 1 1.219
sqrt10 10000000 10 text a on 2 0.846
sqrt10 10000000 10 text a on 3 0.860
sqrt10 10000000 10 text a off 1 2331.315
sqrt10 10000000 10 text a off 2 2321.499
sqrt10 10000000 10 text a off 3 2319.882
sqrt10 10000000 10 text a,b on 1 1.188
sqrt10 10000000 10 text a,b on 2 0.906
sqrt10 10000000 10 text a,b on 3 0.860
sqrt10 10000000 10 text a,b off 1 3164.581
sqrt10 10000000 10 text a,b off 2 3167.895
sqrt10 10000000 10 text a,b off 3 3166.749
sqrt10 10000000 10 text a,b,c on 1 1.230
sqrt10 10000000 10 text a,b,c on 2 0.925
sqrt10 10000000 10 text a,b,c on 3 0.934
sqrt10 10000000 10 text a,b,c off 1 3598.445
sqrt10 10000000 10 text a,b,c off 2 3604.376
sqrt10 10000000 10 text a,b,c off 3 3603.114
sqrt10 10000000 10 text a,b,c,d on 1 1.266
sqrt10 10000000 10 text a,b,c,d on 2 0.938
sqrt10 10000000 10 text a,b,c,d on 3 0.890
sqrt10 10000000 10 text a,b,c,d off 1 4063.375
sqrt10 10000000 10 text a,b,c,d off 2 4089.371
sqrt10 10000000 10 text a,b,c,d off 3 4215.838
uniform 10000000 100 int a on 1 3.318
uniform 10000000 100 int a on 2 1.584
uniform 10000000 100 int a on 3 1.586
uniform 10000000 100 int a off 1 1651.701
uniform 10000000 100 int a off 2 1653.768
uniform 10000000 100 int a off 3 1654.558
uniform 10000000 100 int a,b on 1 3.488
uniform 10000000 100 int a,b on 2 1.704
uniform 10000000 100 int a,b on 3 1.656
uniform 10000000 100 int a,b off 1 1919.786
uniform 10000000 100 int a,b off 2 1937.775
uniform 10000000 100 int a,b off 3 1915.324
uniform 10000000 100 int a,b,c on 1 3.085
uniform 10000000 100 int a,b,c on 2 1.692
uniform 10000000 100 int a,b,c on 3 1.586
uniform 10000000 100 int a,b,c off 1 2100.526
uniform 10000000 100 int a,b,c off 2 2094.767
uniform 10000000 100 int a,b,c off 3 2096.043
uniform 10000000 100 int a,b,c,d on 1 3.174
uniform 10000000 100 int a,b,c,d on 2 2.061
uniform 10000000 100 int a,b,c,d on 3 1.619
uniform 10000000 100 int a,b,c,d off 1 2415.971
uniform 10000000 100 int a,b,c,d off 2 2414.230
uniform 10000000 100 int a,b,c,d off 3 2417.158
sqrt2 10000000 100 int a on 1 3.281
sqrt2 10000000 100 int a on 2 1.591
sqrt2 10000000 100 int a on 3 1.704
sqrt2 10000000 100 int a off 1 1655.929
sqrt2 10000000 100 int a off 2 1649.563
sqrt2 10000000 100 int a off 3 1650.213
sqrt2 10000000 100 int a,b on 1 3.025
sqrt2 10000000 100 int a,b on 2 1.631
sqrt2 10000000 100 int a,b on 3 1.690
sqrt2 10000000 100 int a,b off 1 1910.139
sqrt2 10000000 100 int a,b off 2 1914.844
sqrt2 10000000 100 int a,b off 3 1913.882
sqrt2 10000000 100 int a,b,c on 1 3.034
sqrt2 10000000 100 int a,b,c on 2 1.570
sqrt2 10000000 100 int a,b,c on 3 1.573
sqrt2 10000000 100 int a,b,c off 1 2100.875
sqrt2 10000000 100 int a,b,c off 2 2098.384
sqrt2 10000000 100 int a,b,c off 3 2099.084
sqrt2 10000000 100 int a,b,c,d on 1 3.087
sqrt2 10000000 100 int a,b,c,d on 2 1.678
sqrt2 10000000 100 int a,b,c,d on 3 1.696
sqrt2 10000000 100 int a,b,c,d off 1 2413.343
sqrt2 10000000 100 int a,b,c,d off 2 2414.538
sqrt2 10000000 100 int a,b,c,d off 3 2415.507
sqrt10 10000000 100 int a on 1 2.201
sqrt10 10000000 100 int a on 2 1.344
sqrt10 10000000 100 int a on 3 1.445
sqrt10 10000000 100 int a off 1 1557.257
sqrt10 10000000 100 int a off 2 1556.971
sqrt10 10000000 100 int a off 3 1557.082
sqrt10 10000000 100 int a,b on 1 2.325
sqrt10 10000000 100 int a,b on 2 1.758
sqrt10 10000000 100 int a,b on 3 1.518
sqrt10 10000000 100 int a,b off 1 1823.774
sqrt10 10000000 100 int a,b off 2 1820.718
sqrt10 10000000 100 int a,b off 3 1841.638
sqrt10 10000000 100 int a,b,c on 1 2.312
sqrt10 10000000 100 int a,b,c on 2 1.383
sqrt10 10000000 100 int a,b,c on 3 1.354
sqrt10 10000000 100 int a,b,c off 1 2014.089
sqrt10 10000000 100 int a,b,c off 2 2008.484
sqrt10 10000000 100 int a,b,c off 3 2012.413
sqrt10 10000000 100 int a,b,c,d on 1 2.459
sqrt10 10000000 100 int a,b,c,d on 2 1.422
sqrt10 10000000 100 int a,b,c,d on 3 1.368
sqrt10 10000000 100 int a,b,c,d off 1 2383.993
sqrt10 10000000 100 int a,b,c,d off 2 2383.877
sqrt10 10000000 100 int a,b,c,d off 3 2380.087
uniform 10000000 100 bigint a on 1 3.400
uniform 10000000 100 bigint a on 2 1.606
uniform 10000000 100 bigint a on 3 1.659
uniform 10000000 100 bigint a off 1 1713.827
uniform 10000000 100 bigint a off 2 1714.612
uniform 10000000 100 bigint a off 3 1712.239
uniform 10000000 100 bigint a,b on 1 3.142
uniform 10000000 100 bigint a,b on 2 1.575
uniform 10000000 100 bigint a,b on 3 1.624
uniform 10000000 100 bigint a,b off 1 1994.297
uniform 10000000 100 bigint a,b off 2 2001.847
uniform 10000000 100 bigint a,b off 3 1995.592
uniform 10000000 100 bigint a,b,c on 1 3.100
uniform 10000000 100 bigint a,b,c on 2 1.703
uniform 10000000 100 bigint a,b,c on 3 1.650
uniform 10000000 100 bigint a,b,c off 1 2149.374
uniform 10000000 100 bigint a,b,c off 2 2156.055
uniform 10000000 100 bigint a,b,c off 3 2151.157
uniform 10000000 100 bigint a,b,c,d on 1 3.148
uniform 10000000 100 bigint a,b,c,d on 2 1.640
uniform 10000000 100 bigint a,b,c,d on 3 1.646
uniform 10000000 100 bigint a,b,c,d off 1 2482.075
uniform 10000000 100 bigint a,b,c,d off 2 2484.017
uniform 10000000 100 bigint a,b,c,d off 3 2482.557
sqrt2 10000000 100 bigint a on 1 3.037
sqrt2 10000000 100 bigint a on 2 1.678
sqrt2 10000000 100 bigint a on 3 1.702
sqrt2 10000000 100 bigint a off 1 1783.368
sqrt2 10000000 100 bigint a off 2 1711.936
sqrt2 10000000 100 bigint a off 3 1711.505
sqrt2 10000000 100 bigint a,b on 1 3.054
sqrt2 10000000 100 bigint a,b on 2 1.994
sqrt2 10000000 100 bigint a,b on 3 1.726
sqrt2 10000000 100 bigint a,b off 1 1992.967
sqrt2 10000000 100 bigint a,b off 2 1994.883
sqrt2 10000000 100 bigint a,b off 3 1993.236
sqrt2 10000000 100 bigint a,b,c on 1 3.025
sqrt2 10000000 100 bigint a,b,c on 2 1.604
sqrt2 10000000 100 bigint a,b,c on 3 1.542
sqrt2 10000000 100 bigint a,b,c off 1 2166.483
sqrt2 10000000 100 bigint a,b,c off 2 2153.323
sqrt2 10000000 100 bigint a,b,c off 3 2155.463
sqrt2 10000000 100 bigint a,b,c,d on 1 3.085
sqrt2 10000000 100 bigint a,b,c,d on 2 1.644
sqrt2 10000000 100 bigint a,b,c,d on 3 1.654
sqrt2 10000000 100 bigint a,b,c,d off 1 2485.811
sqrt2 10000000 100 bigint a,b,c,d off 2 2481.370
sqrt2 10000000 100 bigint a,b,c,d off 3 2485.974
sqrt10 10000000 100 bigint a on 1 2.285
sqrt10 10000000 100 bigint a on 2 1.454
sqrt10 10000000 100 bigint a on 3 1.416
sqrt10 10000000 100 bigint a off 1 1662.534
sqrt10 10000000 100 bigint a off 2 1656.682
sqrt10 10000000 100 bigint a off 3 1659.278
sqrt10 10000000 100 bigint a,b on 1 2.266
sqrt10 10000000 100 bigint a,b on 2 1.370
sqrt10 10000000 100 bigint a,b on 3 1.404
sqrt10 10000000 100 bigint a,b off 1 1899.379
sqrt10 10000000 100 bigint a,b off 2 1897.203
sqrt10 10000000 100 bigint a,b off 3 1898.085
sqrt10 10000000 100 bigint a,b,c on 1 2.264
sqrt10 10000000 100 bigint a,b,c on 2 1.298
sqrt10 10000000 100 bigint a,b,c on 3 1.360
sqrt10 10000000 100 bigint a,b,c off 1 2082.195
sqrt10 10000000 100 bigint a,b,c off 2 2078.871
sqrt10 10000000 100 bigint a,b,c off 3 2078.653
sqrt10 10000000 100 bigint a,b,c,d on 1 2.281
sqrt10 10000000 100 bigint a,b,c,d on 2 1.327
sqrt10 10000000 100 bigint a,b,c,d on 3 1.328
sqrt10 10000000 100 bigint a,b,c,d off 1 2449.376
sqrt10 10000000 100 bigint a,b,c,d off 2 2457.163
sqrt10 10000000 100 bigint a,b,c,d off 3 2451.312
uniform 10000000 100 text a on 1 3.596
uniform 10000000 100 text a on 2 1.852
uniform 10000000 100 text a on 3 1.802
uniform 10000000 100 text a off 1 2387.723
uniform 10000000 100 text a off 2 2390.047
uniform 10000000 100 text a off 3 2385.720
uniform 10000000 100 text a,b on 1 3.673
uniform 10000000 100 text a,b on 2 1.941
uniform 10000000 100 text a,b on 3 1.905
uniform 10000000 100 text a,b off 1 3341.140
uniform 10000000 100 text a,b off 2 3340.839
uniform 10000000 100 text a,b off 3 3348.700
uniform 10000000 100 text a,b,c on 1 4.258
uniform 10000000 100 text a,b,c on 2 2.093
uniform 10000000 100 text a,b,c on 3 2.036
uniform 10000000 100 text a,b,c off 1 3823.880
uniform 10000000 100 text a,b,c off 2 3734.703
uniform 10000000 100 text a,b,c off 3 3721.445
uniform 10000000 100 text a,b,c,d on 1 4.571
uniform 10000000 100 text a,b,c,d on 2 2.209
uniform 10000000 100 text a,b,c,d on 3 2.101
uniform 10000000 100 text a,b,c,d off 1 4177.519
uniform 10000000 100 text a,b,c,d off 2 4167.535
uniform 10000000 100 text a,b,c,d off 3 4166.751
sqrt2 10000000 100 text a on 1 3.850
sqrt2 10000000 100 text a on 2 1.816
sqrt2 10000000 100 text a on 3 1.783
sqrt2 10000000 100 text a off 1 2395.461
sqrt2 10000000 100 text a off 2 2394.023
sqrt2 10000000 100 text a off 3 2392.777
sqrt2 10000000 100 text a,b on 1 3.744
sqrt2 10000000 100 text a,b on 2 1.968
sqrt2 10000000 100 text a,b on 3 1.833
sqrt2 10000000 100 text a,b off 1 3337.074
sqrt2 10000000 100 text a,b off 2 3339.127
sqrt2 10000000 100 text a,b off 3 3471.692
sqrt2 10000000 100 text a,b,c on 1 4.092
sqrt2 10000000 100 text a,b,c on 2 2.007
sqrt2 10000000 100 text a,b,c on 3 2.085
sqrt2 10000000 100 text a,b,c off 1 3757.153
sqrt2 10000000 100 text a,b,c off 2 3729.109
sqrt2 10000000 100 text a,b,c off 3 3731.252
sqrt2 10000000 100 text a,b,c,d on 1 4.311
sqrt2 10000000 100 text a,b,c,d on 2 2.130
sqrt2 10000000 100 text a,b,c,d on 3 2.107
sqrt2 10000000 100 text a,b,c,d off 1 4168.339
sqrt2 10000000 100 text a,b,c,d off 2 4180.877
sqrt2 10000000 100 text a,b,c,d off 3 4196.662
sqrt10 10000000 100 text a on 1 2.907
sqrt10 10000000 100 text a on 2 1.542
sqrt10 10000000 100 text a on 3 1.443
sqrt10 10000000 100 text a off 1 2310.404
sqrt10 10000000 100 text a off 2 2307.349
sqrt10 10000000 100 text a off 3 2311.122
sqrt10 10000000 100 text a,b on 1 2.654
sqrt10 10000000 100 text a,b on 2 1.501
sqrt10 10000000 100 text a,b on 3 1.635
sqrt10 10000000 100 text a,b off 1 3259.992
sqrt10 10000000 100 text a,b off 2 3262.737
sqrt10 10000000 100 text a,b off 3 3264.963
sqrt10 10000000 100 text a,b,c on 1 2.950
sqrt10 10000000 100 text a,b,c on 2 1.684
sqrt10 10000000 100 text a,b,c on 3 1.743
sqrt10 10000000 100 text a,b,c off 1 3682.144
sqrt10 10000000 100 text a,b,c off 2 3666.636
sqrt10 10000000 100 text a,b,c off 3 3662.558
sqrt10 10000000 100 text a,b,c,d on 1 3.133
sqrt10 10000000 100 text a,b,c,d on 2 1.814
sqrt10 10000000 100 text a,b,c,d on 3 1.791
sqrt10 10000000 100 text a,b,c,d off 1 4142.530
sqrt10 10000000 100 text a,b,c,d off 2 4174.142
sqrt10 10000000 100 text a,b,c,d off 3 4156.118
uniform 10000000 1000 int a on 1 14.873
uniform 10000000 1000 int a on 2 8.744
uniform 10000000 1000 int a on 3 8.468
uniform 10000000 1000 int a off 1 1569.192
uniform 10000000 1000 int a off 2 1569.945
uniform 10000000 1000 int a off 3 1563.680
uniform 10000000 1000 int a,b on 1 14.164
uniform 10000000 1000 int a,b on 2 8.655
uniform 10000000 1000 int a,b on 3 8.372
uniform 10000000 1000 int a,b off 1 1801.301
uniform 10000000 1000 int a,b off 2 1800.114
uniform 10000000 1000 int a,b off 3 1805.535
uniform 10000000 1000 int a,b,c on 1 14.584
uniform 10000000 1000 int a,b,c on 2 7.884
uniform 10000000 1000 int a,b,c on 3 7.708
uniform 10000000 1000 int a,b,c off 1 2073.968
uniform 10000000 1000 int a,b,c off 2 2100.379
uniform 10000000 1000 int a,b,c off 3 2076.639
uniform 10000000 1000 int a,b,c,d on 1 14.759
uniform 10000000 1000 int a,b,c,d on 2 7.986
uniform 10000000 1000 int a,b,c,d on 3 7.603
uniform 10000000 1000 int a,b,c,d off 1 2341.551
uniform 10000000 1000 int a,b,c,d off 2 2342.238
uniform 10000000 1000 int a,b,c,d off 3 2352.550
sqrt2 10000000 1000 int a on 1 14.936
sqrt2 10000000 1000 int a on 2 8.573
sqrt2 10000000 1000 int a on 3 8.513
sqrt2 10000000 1000 int a off 1 1558.546
sqrt2 10000000 1000 int a off 2 1574.127
sqrt2 10000000 1000 int a off 3 1564.179
sqrt2 10000000 1000 int a,b on 1 14.332
sqrt2 10000000 1000 int a,b on 2 8.625
sqrt2 10000000 1000 int a,b on 3 8.387
sqrt2 10000000 1000 int a,b off 1 1796.982
sqrt2 10000000 1000 int a,b off 2 1798.751
sqrt2 10000000 1000 int a,b off 3 1814.547
sqrt2 10000000 1000 int a,b,c on 1 14.080
sqrt2 10000000 1000 int a,b,c on 2 7.891
sqrt2 10000000 1000 int a,b,c on 3 9.200
sqrt2 10000000 1000 int a,b,c off 1 2067.429
sqrt2 10000000 1000 int a,b,c off 2 2062.450
sqrt2 10000000 1000 int a,b,c off 3 2063.200
sqrt2 10000000 1000 int a,b,c,d on 1 14.245
sqrt2 10000000 1000 int a,b,c,d on 2 8.012
sqrt2 10000000 1000 int a,b,c,d on 3 7.807
sqrt2 10000000 1000 int a,b,c,d off 1 2326.685
sqrt2 10000000 1000 int a,b,c,d off 2 2338.395
sqrt2 10000000 1000 int a,b,c,d off 3 2341.754
sqrt10 10000000 1000 int a on 1 10.262
sqrt10 10000000 1000 int a on 2 6.293
sqrt10 10000000 1000 int a on 3 6.136
sqrt10 10000000 1000 int a off 1 1611.770
sqrt10 10000000 1000 int a off 2 1610.745
sqrt10 10000000 1000 int a off 3 1608.821
sqrt10 10000000 1000 int a,b on 1 9.933
sqrt10 10000000 1000 int a,b on 2 6.179
sqrt10 10000000 1000 int a,b on 3 6.044
sqrt10 10000000 1000 int a,b off 1 1831.491
sqrt10 10000000 1000 int a,b off 2 1833.061
sqrt10 10000000 1000 int a,b off 3 1829.406
sqrt10 10000000 1000 int a,b,c on 1 9.803
sqrt10 10000000 1000 int a,b,c on 2 5.508
sqrt10 10000000 1000 int a,b,c on 3 5.281
sqrt10 10000000 1000 int a,b,c off 1 2112.374
sqrt10 10000000 1000 int a,b,c off 2 2114.427
sqrt10 10000000 1000 int a,b,c off 3 2113.883
sqrt10 10000000 1000 int a,b,c,d on 1 9.491
sqrt10 10000000 1000 int a,b,c,d on 2 6.264
sqrt10 10000000 1000 int a,b,c,d on 3 5.503
sqrt10 10000000 1000 int a,b,c,d off 1 2357.275
sqrt10 10000000 1000 int a,b,c,d off 2 2357.894
sqrt10 10000000 1000 int a,b,c,d off 3 2360.047
uniform 10000000 1000 bigint a on 1 14.942
uniform 10000000 1000 bigint a on 2 8.777
uniform 10000000 1000 bigint a on 3 8.560
uniform 10000000 1000 bigint a off 1 1654.709
uniform 10000000 1000 bigint a off 2 1650.826
uniform 10000000 1000 bigint a off 3 1783.363
uniform 10000000 1000 bigint a,b on 1 13.947
uniform 10000000 1000 bigint a,b on 2 7.904
uniform 10000000 1000 bigint a,b on 3 9.234
uniform 10000000 1000 bigint a,b off 1 1892.691
uniform 10000000 1000 bigint a,b off 2 1901.344
uniform 10000000 1000 bigint a,b off 3 1920.094
uniform 10000000 1000 bigint a,b,c on 1 14.403
uniform 10000000 1000 bigint a,b,c on 2 7.390
uniform 10000000 1000 bigint a,b,c on 3 7.331
uniform 10000000 1000 bigint a,b,c off 1 2160.432
uniform 10000000 1000 bigint a,b,c off 2 2194.013
uniform 10000000 1000 bigint a,b,c off 3 2162.434
uniform 10000000 1000 bigint a,b,c,d on 1 15.215
uniform 10000000 1000 bigint a,b,c,d on 2 7.461
uniform 10000000 1000 bigint a,b,c,d on 3 7.293
uniform 10000000 1000 bigint a,b,c,d off 1 2406.274
uniform 10000000 1000 bigint a,b,c,d off 2 2402.247
uniform 10000000 1000 bigint a,b,c,d off 3 2413.404
sqrt2 10000000 1000 bigint a on 1 14.509
sqrt2 10000000 1000 bigint a on 2 8.846
sqrt2 10000000 1000 bigint a on 3 8.599
sqrt2 10000000 1000 bigint a off 1 1635.246
sqrt2 10000000 1000 bigint a off 2 1632.120
sqrt2 10000000 1000 bigint a off 3 1635.366
sqrt2 10000000 1000 bigint a,b on 1 13.852
sqrt2 10000000 1000 bigint a,b on 2 7.773
sqrt2 10000000 1000 bigint a,b on 3 7.575
sqrt2 10000000 1000 bigint a,b off 1 1880.264
sqrt2 10000000 1000 bigint a,b off 2 1877.567
sqrt2 10000000 1000 bigint a,b off 3 1892.306
sqrt2 10000000 1000 bigint a,b,c on 1 14.328
sqrt2 10000000 1000 bigint a,b,c on 2 7.406
sqrt2 10000000 1000 bigint a,b,c on 3 7.191
sqrt2 10000000 1000 bigint a,b,c off 1 2145.651
sqrt2 10000000 1000 bigint a,b,c off 2 2145.684
sqrt2 10000000 1000 bigint a,b,c off 3 2149.462
sqrt2 10000000 1000 bigint a,b,c,d on 1 15.169
sqrt2 10000000 1000 bigint a,b,c,d on 2 7.609
sqrt2 10000000 1000 bigint a,b,c,d on 3 7.219
sqrt2 10000000 1000 bigint a,b,c,d off 1 2402.277
sqrt2 10000000 1000 bigint a,b,c,d off 2 2399.376
sqrt2 10000000 1000 bigint a,b,c,d off 3 2398.440
sqrt10 10000000 1000 bigint a on 1 9.965
sqrt10 10000000 1000 bigint a on 2 6.470
sqrt10 10000000 1000 bigint a on 3 6.172
sqrt10 10000000 1000 bigint a off 1 1696.131
sqrt10 10000000 1000 bigint a off 2 1693.396
